"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YER007C-A",465.619887381433,-0.49868552263839,0.193071268872528,-2.58290902396067,0.00981990223255837,0.0354043877339641
"YER007W",241.439261807048,-0.492448618782485,0.190996375741191,-2.57831394376706,0.00995132139217865,0.0357508937355185
"YER008C",793.425691479857,0.414022888851512,0.173442251577297,2.38709360081731,0.0170120743982367,0.0529302627120956
"YER009W",1720.89823148755,-0.464456085836183,0.246976825492515,-1.88056545349944,0.0600780716858492,0.136012525928081
"YER010C",1027.69349283008,-0.970840706521271,0.311653605089327,-3.11512747058712,0.00184707895429245,0.0100773494891433
"YER011W",20.1611058301981,1.40352429123564,0.501114606356985,2.80080499237294,0.00511338160648674,0.0218851315326834
"YER012W",1451.00296759094,-0.438664284147247,0.172892241242893,-2.53721208652144,0.0111983168284393,0.0389418945565546
"YER013W",370.376304671664,0.318926620951717,0.166279240632994,1.91801826696839,0.0551547566906156,0.127626743095257
"YER014W",427.078072644525,-0.689060236195671,0.222747600520975,-3.09345750339872,0.0019872241493891,0.010644489459347
"YER015W",7649.07435875591,-2.84862517113993,0.884398780639731,-3.22097365294802,0.00128417989650848,0.00766526485215825
"YER016W",441.926953866062,0.353657403392846,0.192263764490062,1.83943867078046,0.0658986604877385,0.145936083751026
"YER017C",1711.58602647493,1.48055443766548,0.341325412347899,4.33766248894592,1.46298560406817e-05,0.000275797005658599
"YER018C",180.517856394539,0.438504595722113,0.484911921708896,0.904297411737707,0.365872990838107,0.510651207099694
"YER019C-A",1744.15420986787,-0.790602087455955,0.373981124723772,-2.11401601628934,0.0345538758288663,0.0898546261554013
"YER019W",341.762176048185,1.30460423240125,0.300415869936523,4.34266083438571,1.43018230952838e-05,0.000273897344578485
"YER020W",2220.21642154888,-0.156429121718903,0.207859859521485,-0.752570131044152,0.451736954352387,0.592467069458556
"YER021W",2695.04541537973,-0.299082477842724,0.173774165833705,-1.72109862480326,0.0852830109074373,0.176747609182662
"YER022W",519.911588686322,-0.0496623281826889,0.125834686266426,-0.394663265401562,0.69310504458275,0.793294432050235
"YER023W",914.074463537094,-0.227340673957783,0.251451367142338,-0.904113891053507,0.365970277557548,0.510671584770767
"YER024W",25808.5618810978,0.621916313916051,0.225819402749535,2.75404286055012,0.00590363085395678,0.0244407991079871
"YER025W",2068.87219832157,0.321286181512792,0.156378432484637,2.05454279345303,0.0399651702686601,0.100010085729029
"YER026C",2245.73876927337,0.273787098802169,0.301187681227173,0.909024890017541,0.36337245882806,0.508213649688594
"YER027C",613.939796377834,0.73368566641341,0.180008594485811,4.07583687050699,4.64243469503237e-05,0.000644216415798489
"YER028C",90.3215717951799,-0.0643939420135505,0.327070034500546,-0.196881203476447,0.843926981628113,0.89739893914174
"YER029C",452.471934703888,0.0223735869025915,0.227223312245843,0.0984651912757283,0.921566106393569,0.952249000014502
"YER030W",1218.63044383404,-1.47782119334741,0.375881491298132,-3.93161469122531,8.5300212534281e-05,0.00101310406271485
"YER031C",1070.79957037341,-0.365345746579756,0.277610459332535,-1.3160373980799,0.188210334255401,0.31552050964027
"YER032W",283.758841544488,-0.174725431092467,0.325045065737963,-0.537542173408419,0.590912528901264,0.712092834828138
"YER033C",421.699788704005,0.901261209794821,0.443133118418841,2.03383852917751,0.0420105330628035,0.103824350618597
"YER034W",86.2076581223311,-0.0783938976268469,0.22113486694053,-0.354507177956381,0.722970929158723,0.814347703535341
"YER035W",1073.63756266157,-0.0271487964366043,0.24410638817662,-0.111217066621628,0.911447832385929,0.944376759782973
"YER036C",2052.24551003224,-0.523906668362438,0.194328830288118,-2.69598014656744,0.00703720782168067,0.0278958892854299
"YER037W",1073.69840526407,0.0844132177027531,0.4824773191523,0.17495789823046,0.86111845074506,0.909260993640194
"YER038C",247.09867351109,-0.325139733475997,0.301418052499287,-1.07870026622498,0.280763493892286,0.423338705634463
"YER039C",230.114831743932,-0.647068660771701,0.26490346596275,-2.44265834129437,0.0146073665448043,0.0473321593812757
"YER039C-A",119.58208027401,-0.803477910377237,0.375840812221126,-2.1378144263495,0.0325709512326244,0.0859213701372006
"YER040W",539.790743387533,0.83354474136875,0.220419617209942,3.78162684392482,0.000157277740299315,0.00158716883021008
"YER041W",326.292485066109,0.0557326787556706,0.14547110600903,0.383118546938187,0.701645054119468,0.799512888236501
"YER042W",971.194993494008,-0.129418164814715,0.379119070851635,-0.341365483208208,0.732840069694337,0.820739829695704
"YER043C",2510.45901647944,1.19700416066825,0.297999054560349,4.01680522924559,5.96925213150552e-05,0.000766447009650272
"YER044C",2867.16507316016,-0.639213929387001,0.250618680816272,-2.55054382739971,0.0107794200795098,0.0379121289356792
"YER044C-A",19.1952171289168,0.722915682290127,0.528197200008271,1.36864732012742,0.171159324486424,0.294041721287387
"YER045C",356.473404864382,0.098021305283455,0.295164816375644,0.332090072546816,0.739832515641797,0.826257796854202
"YER046W",399.41461163195,-0.618014430345089,0.330591625424164,-1.86941949770249,0.0616117593726897,0.138344119259113
"YER047C",495.421685539351,-0.0482869768812426,0.13123198695753,-0.367951274690899,0.712922175900568,0.806854930980742
"YER048C",2039.14904635735,-0.218931520514051,0.110013241533618,-1.99004699308991,0.046629774952674,0.112406514483886
"YER048W-A",796.819077032755,0.226984560539565,0.195883191066223,1.15877508072057,0.246592680204912,0.384390810940318
"YER049W",529.274147238052,0.6397266554336,0.235403837451801,2.71757105728824,0.00659464614391654,0.0264642849803954
"YER050C",891.942541049477,1.26492242315641,0.298225046507422,4.2415029789422,2.25271347303886e-05,0.00037114619720969
"YER051W",543.736997647477,-0.15463520019767,0.119870063195792,-1.29002351442073,0.197090793602472,0.325983950087561
"YER052C",4384.98165065679,-0.078206192991084,0.305592717312286,-0.255916416068138,0.798023901406727,0.867710495614075
"YER053C",5367.03461033747,1.73379488974534,0.59989071303481,2.89018458207859,0.00386357123324378,0.0177172149960782
"YER053C-A",3807.27227102517,-0.286038113458051,0.456790324570269,-0.62619126998179,0.531212634387206,0.661089187001206
"YER054C",1025.3814048941,-1.06584852971189,0.415763628549038,-2.56359252354894,0.0103829691028496,0.0368959822665128
"YER055C",1105.395643971,0.321278751019862,0.243144420933602,1.32134946706261,0.186433815183186,0.313310270087444
"YER056C",3782.57336407615,-0.532782060449304,0.205706994308759,-2.59000459483461,0.00962000654352458,0.0349283717888347
"YER056C-A",1174.05871062064,-0.312134450710762,0.33515201115429,-0.931322027982905,0.351723413820098,0.49583287006458
"YER057C",1393.30474824896,-0.741752908033629,0.266607119142543,-2.78219467814378,0.00541565353358948,0.0228388599300254
"YER058W",216.531897226262,2.05274239329938,0.470780226795095,4.36029866265566,1.31994490369619e-05,0.000261281401449604
"YER059W",526.481227156441,-0.196665332688232,0.120387729281881,-1.63359948610503,0.102393947331095,0.202233776372511
"YER060W",241.232120085474,0.207753576077916,0.181026901441825,1.14763924269388,0.251161975456466,0.388679689910433
"YER060W-A",208.725398203916,0.0426013807738027,0.182524575832506,0.233400793178098,0.815457932546149,0.877461987828472
"YER061C",590.818693236354,-0.920567605137995,0.276754335850358,-3.32629876352054,0.000885213784431054,0.00591675360675994
"YER062C",380.423840320796,0.247376432209384,0.370244115285666,0.668144129768323,0.504066562973532,0.638718730595924
"YER063W",681.497174384588,-0.246126769413953,0.155767963068166,-1.58008594685317,0.114138394897514,0.219395806687534
"YER064C",523.394909827652,0.906080126567297,0.325867612283313,2.78051605134523,0.00544369616866034,0.0229252100290546
"YER065C",89781.4561574088,0.523782512884366,0.347076746936115,1.50912591381634,0.131317762178086,0.241966892994924
"YER066C-A",65.5996773730777,1.5922101209337,0.495788237802701,3.21147215591532,0.00132733724470587,0.00787476928271227
"YER066W",299.652563755032,-0.459679161679073,0.192313202715476,-2.39026314984292,0.0168660931975728,0.0526351650268871
"YER067C-A",60.1919666428537,1.72014330205372,0.530663990398416,3.24149241926564,0.00119536466190101,0.00733125337825286
"YER068C-A",2.28300737102181,0.553522945338326,0.983959410444506,0.56254652322322,0.573764133234797,0.697675296317651
"YER068W",1061.54081889339,0.730694871415139,0.222163481716541,3.28899630924688,0.00101108325971611,0.00645087831818871
"YER069W",3611.35587260953,-0.852873999079624,0.303602629504123,-2.80917856499672,0.00498242030975699,0.0214940802650919
"YER070W",2326.51263172208,-0.0154905662413696,0.531647183846515,-0.0291369289860504,0.976756324658601,0.987953989697268
"YER071C",201.952956760873,0.138898500912772,0.186527512250735,0.744654229484719,0.456509108749522,0.59704508319493
"YER072W",1315.40994862104,0.0974518410391439,0.236483329547579,0.4120875717776,0.680289539658248,0.784570561708971
"YER073W",300.236331950578,0.205109941416741,0.39312181961817,0.521746520241383,0.601865539763969,0.722332214065735
"YER074W",2155.86056121806,-0.439762790874799,0.36285098013628,-1.21196528312982,0.225572034333255,0.361008780524017
"YER074W-A",433.0396097433,-0.779569881479362,0.237519040636656,-3.28213636847711,0.00103596182833384,0.00657089396190001
"YER075C",240.409831897382,0.114230052255047,0.176842505213835,0.645942286991025,0.518340731373294,0.651327030917897
"YER076C",151.871570340583,0.0128297863653737,0.171416602246922,0.0748456462046347,0.940339947265771,0.964707560517176
"YER076W-A",19.0372498747729,-0.4345757300789,0.323336444743608,-1.34403571618257,0.178986207120092,0.30351971860892
"YER077C",337.522144203225,0.861442131385977,0.242716451517986,3.54917075459198,0.000389320145229256,0.00316103681713579
"YER078C",613.002148531687,1.89852880244683,0.406476883845377,4.67069316337563,3.06541140443923e-06,9.07030820576831e-05
"YER078W-A",5.5460618258693,1.05473022915967,0.945723963932041,1.11526224287942,0.264781454024861,0.404774816845927
"YER079C-A",0.502754270900771,0.235958101209806,3.6441870019174,0.0647491748051502,0.948375804687714,0.970694227668432
"YER079W",2000.62840477079,-0.0860844764960952,0.224905017541661,-0.382759252937295,0.701911448290768,0.799668899583801
"YER080W",2036.2089727456,-0.186441177494182,0.22438790019988,-0.83088783899713,0.40606911384646,0.549011131154934
"YER081W",2999.24922906827,0.601127101569691,0.553996608271421,1.0850736134384,0.277931405810007,0.420028586323893
"YER082C",621.23732795707,-0.173625705766974,0.141787303800817,-1.22455044360589,0.220791355060309,0.355291143525916
"YER083C",582.69555116103,-0.583767885035776,0.173411404768168,-3.36637538814827,0.00076627903940543,0.00526422619284531
"YER084W",61.8949560733216,-3.12734003609759,0.723772794423582,-4.32088641655594,1.57841066570585e-05,0.000288410185544359
"YER084W-A",2.2644325128393,-3.99346946534853,1.61736907283149,-2.4691145221154,0.0135716443683755,0.0448227142348058
"YER086W",1557.06822538217,-0.00523352143724092,0.240491230599487,-0.0217617974019052,0.982638671231662,0.991954304270472
"YER087C-A",15.4524077447092,0.390483079236601,0.558902611716403,0.698660323016596,0.484790642345892,0.620629005770933
"YER087C-B",567.770303027333,-0.66890701750671,0.234784461326246,-2.84902592670827,0.00439983503605068,0.0194512392144946
"YER087W",307.061690553926,1.44927117350779,0.388403038897712,3.73135899662584,0.000192159044684766,0.00183144175921777
"YER088C",3162.81151720723,0.552144640372901,0.263918727164024,2.09210102786585,0.0364702086252386,0.0935770704069271
"YER089C",291.91220015138,0.923308922107594,0.298024097344196,3.09810156405318,0.0019563927479144,0.0105481451325878
"YER090W",2073.57301919464,-0.248502169480081,0.275816327912092,-0.900969755348507,0.36763953214456,0.511861657670994
"YER091C",3221.94921530034,1.08539934383736,0.435888216855477,2.49008645305326,0.0127972935729337,0.043094920995877
"YER091C-A",0.785229944884825,-0.177762622940742,1.65448840062713,-0.107442652890985,0.914441308158369,0.946311916753701
"YER092W",388.148382629461,-0.302791672123639,0.339595285457414,-0.891625075759804,0.372628660251887,0.516384080935576
"YER093C",567.768265982718,0.542487464985046,0.168336244423256,3.22264208069799,0.00127673670139482,0.0076332293008852
"YER093C-A",258.51311736669,0.571749675351856,0.226356780681598,2.52587827777998,0.0115657439027169,0.0397496017491262
"YER094C",1474.47385294612,-0.333442427374137,0.244286669105912,-1.36496366582153,0.17231419165619,0.295450429669247
"YER095W",2287.10074746054,-0.221997025891155,0.391124387508081,-0.567586765186225,0.570336226963383,0.695575935569876
"YER096W",312.686753474817,-0.214096216324365,0.30282489429066,-0.706996750798398,0.479595170665784,0.616822110377318
"YER098W",573.92342766069,1.10752095000525,0.370030959095828,2.99304942676007,0.00277298085899436,0.0136352944149277
"YER099C",1052.44812071032,-0.693947983915457,0.269911869865008,-2.57101691845758,0.0101632379816572,0.0363023373826782
"YER100W",938.114636307535,-0.407197719446068,0.154987034501921,-2.62730183047035,0.00862776627212651,0.0322548937631073
"YER101C",450.056019792957,-0.945207947228358,0.202149465898839,-4.67578750715752,2.99054235429126e-06,8.96582018451592e-05
"YER102W",826.486650272239,-0.371546753088532,0.367782819645844,-1.01023411981645,0.312422712455638,0.456799875029835
"YER103W",1550.80371167355,1.12253159223936,0.622695880805842,1.80269635120546,0.0714846454289591,0.15485414597308
"YER104W",446.827429586215,-0.189075393996301,0.225506296628032,-0.838448401767586,0.401811363702952,0.544565744620152
"YER105C",1105.87105901475,0.0856727209660666,0.184707278252796,0.463829697326883,0.642786111400746,0.755298140032535
"YER106W",4.50450746193012,-0.678974362190309,0.690233828295692,-0.983687461199657,0.325307740255299,0.469855145887915
"YER107C",376.223716395434,0.846192511151903,0.198836177161313,4.25572711783429,2.11453908391136e-05,0.000359762903091917
"YER107W-A",18.7673283373789,0.728295604123512,0.432493869486463,1.68394434119559,0.0922429594422715,0.187337230356945
"YER109C",168.275350841736,0.845880850148558,0.258348466635107,3.27418568093646,0.00106550455660525,0.00670223610617166
"YER110C",1250.92275149493,0.238529918954829,0.222925236166799,1.06999962434201,0.284661292917537,0.427441805265915
"YER111C",691.693089881958,-0.41677688184945,0.33353125480943,-1.24958868423766,0.211497191184709,0.343700838698152
"YER112W",681.658515718529,-0.216633490595098,0.219949543596064,-0.984923574076356,0.324700195398833,0.469087346615951
"YER113C",364.088387803287,1.01835618926397,0.237585163397032,4.28627854830387,1.84454291029669e-05,0.000325125338829036
"YER114C",693.377324226005,0.248821444885107,0.163856043671353,1.51853687731024,0.128930296144201,0.238691099816123
"YER115C",396.580621115094,-0.41407075876926,0.172089434959418,-2.40613701164692,0.0161514109450114,0.0512069373698102
"YER116C",549.640226728949,-0.110867736365954,0.18120588952161,-0.611832963369175,0.54067079972689,0.67007044992578
"YER117W",2812.70596084061,-0.667982968421201,0.382979740664767,-1.74417311803944,0.0811786560913765,0.170588424641151
"YER118C",434.464943416096,-0.597112301728429,0.282438505814228,-2.11413206569353,0.0345439615491074,0.0898546261554013
"YER119C",893.155830183227,0.0104690971901379,0.250722004752363,0.0417557972244128,0.966694722727842,0.981796843868961
"YER119C-A",5.35828469063629,0.861411117739992,0.693255644712947,1.242559111216,0.214077520624071,0.346837032364707
"YER120W",1154.52643799904,-0.314998254100096,0.2158704031975,-1.45920074931209,0.144560719634103,0.259990391514333
"YER121W",727.712755798448,-4.08073241811381,0.812173570483239,-5.02445852268474,5.19054146699507e-07,2.71667661865776e-05
"YER122C",1682.46426980156,-0.0977719557727063,0.117753892743439,-0.830307631406556,0.406396968779857,0.549294429104805
