"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YDR262W",1389.5637813759,-0.291920712328496,0.167771691048408,-1.73998789965267,0.0819109548969155,0.143920926726415
"YDR263C",210.389440941754,0.431764801011876,0.252614840705574,1.70918224679881,0.0874674348122603,0.152125845508454
"YDR264C",894.413486298988,0.290843193208193,0.106430935375243,2.73269413806023,0.00629973837989391,0.0172003466994804
"YDR265W",392.113703107545,0.822866871622625,0.135332660776788,6.08032729793015,1.27106978701168e-09,4.48578685976235e-08
"YDR266C",504.774337712747,0.579464452545098,0.227206811797572,2.55038327398989,0.0107843807848288,0.0267499873078979
"YDR267C",495.064312883336,0.113292672532822,0.247116626177134,0.458458316971409,0.646639334102225,0.733182399011445
"YDR268W",275.685271915655,1.94843158002385,0.325673952728492,5.98276762295517,2.31669680496808e-09,7.26290328298623e-08
"YDR270W",511.953387302202,1.45820546521831,0.370754080360752,3.93308001843013,8.47829795163686e-05,0.000478628593686556
"YDR272W",1941.07349890923,-1.34742286906623,0.272873281447674,-4.93790693584126,8.10408853496657e-07,9.97028900238118e-06
"YDR273W",364.718856983649,0.399376838947416,0.238151684874739,1.67698514985303,0.0935959919712535,0.160881950017941
"YDR274C",51.0973207815562,0.371575799050044,0.463051197151086,0.802450790185097,0.422323120019506,0.533279000049165
"YDR275W",1514.5215946507,-0.348042248256718,0.292529078664988,-1.18976974817367,0.234182637987428,0.335182380581774
"YDR276C",4346.16445719457,-0.249378505576439,0.266221839112301,-0.936731961615078,0.348933078412674,0.458708108190012
"YDR277C",814.492464672442,2.04923135231854,0.459716352226285,4.4575994358144,8.4347950555785e-06,7.04010448705721e-05
"YDR278C",0.866571933510579,-1.71467684718973,1.91082119192291,-0.897350759159317,0.369566757210286,0.479605861006667
"YDR279W",546.209481826607,-1.411549118506,0.284191412029114,-4.9668957567282,6.98624585987018e-07,8.84160951445865e-06
"YDR280W",322.340845195269,0.675530966827169,0.246183623350977,2.74401260990494,0.00608684912794408,0.0167748238349766
"YDR281C",17.6841411586387,-1.27090389590246,0.542045351325225,-2.34464495045529,0.0190767100129727,0.0429678194894673
"YDR282C",402.394809982564,0.943507610360389,0.202196768526126,4.66628431917041,3.13165482516823e-06,3.08470497611467e-05
"YDR283C",679.908464202432,-0.434588875578877,0.205957668672341,-2.110088341844,0.0348908596942147,0.0712475130485353
"YDR284C",938.559025264272,0.195300011185808,0.175114474471079,1.11527052104458,0.264777907947976,0.369886532342615
"YDR285W",149.722981920314,-0.0418243627352299,0.225509734209834,-0.185465886347561,0.852869725212437,0.896413108051737
"YDR286C",268.07978921982,1.31104835392219,0.291703988160919,4.4944478208469,7.10236374499699e-06,6.12628470518176e-05
"YDR287W",743.148738510298,-1.1832122057564,0.263523399921695,-4.4899701738365,7.25281497567973e-06,6.22130351247194e-05
"YDR288W",452.690727065509,0.122287888426994,0.182098864010202,0.671546684773075,0.501897446534512,0.609101715424866
"YDR289C",428.557450442683,0.253664944026806,0.193368995477331,1.31181807818071,0.189630282591096,0.282824363925729
"YDR291W",393.887816866848,0.149009325915941,0.187577399551418,0.794388483219669,0.426999829735374,0.537535863931038
"YDR292C",825.732730374633,-0.256764562287734,0.137763065682959,-1.86381277895368,0.0623954181440151,0.114859643057358
"YDR293C",4623.01376201746,0.427820876764306,0.191444144230958,2.2347033829783,0.0254724549673791,0.0544540954927426
"YDR294C",2162.90342836889,-0.705222869263666,0.252658728677789,-2.79120722626221,0.00526731102582712,0.0149155950919341
"YDR295C",394.786003511766,0.0948504192005839,0.200887079176909,0.472157888845877,0.636830777007615,0.72543931085184
"YDR296W",1373.25939903246,2.79825085944215,0.377153830985856,7.41938866729181,1.3350721792329e-13,5.15337861183901e-11
"YDR297W",1203.33657554665,-0.770310310077807,0.189531128588305,-4.06429442918084,4.87758905211917e-05,0.000302146338875507
"YDR298C",10368.9054014238,-0.19055060921747,0.254279389399651,-0.749374967697366,0.453659775640517,0.562944933429356
"YDR299W",305.386172255328,-0.268220574910535,0.244801173731234,-1.09566702978725,0.273267239950668,0.379172876642401
"YDR300C",400.724801260602,0.410507005363434,0.211168435787379,1.94397900345658,0.0519433375444477,0.0991966767701018
"YDR301W",369.1383871727,0.389811050083278,0.238037805400122,1.63760142817666,0.101555809152765,0.171274898232517
"YDR302W",233.728359439109,0.289056882698825,0.198244293506339,1.4580842534546,0.1448681690568,0.228241278595612
"YDR303C",352.21706609829,0.0419800322891687,0.297984662970596,0.140879842172653,0.887969461424612,0.923404511493249
"YDR304C",2718.98632648089,0.275099116078319,0.198887641483036,1.38318858842611,0.166657046749665,0.255086473538025
"YDR305C",488.129417207383,-0.098822865644599,0.14256606215011,-0.693172443386611,0.488227405067183,0.596497023480696
"YDR306C",1104.94672560497,-1.25704055231987,0.273552387574852,-4.59524613718061,4.40832109857714e-06,4.06962497829782e-05
"YDR307W",436.83859195565,-0.409764804674596,0.182871495690944,-2.24072539641227,0.0250792710425883,0.0537437813875869
"YDR308C",208.302492411082,1.04098997425741,0.28191916041487,3.69251232419071,0.00022396558699112,0.00109691630868926
"YDR309C",985.435172394168,0.513833443357726,0.286208299710079,1.79531286785962,0.0726527376990811,0.130247694638469
"YDR310C",766.584832676233,-0.687947293138543,0.194153931646497,-3.54330858666882,0.000398060297677872,0.00175852675140096
"YDR311W",464.567770019394,0.517796798083818,0.192181603512316,2.69430990594599,0.00707253084347519,0.0189008872736057
"YDR312W",309.052006827998,-0.213896556891238,0.23025861304048,-0.928940525033191,0.352956213911699,0.462520173375484
"YDR313C",830.47735267556,0.432320480403201,0.163253268003609,2.64815820038374,0.0081137391967422,0.0211537306719554
"YDR314C",203.113954657922,-0.117017078227861,0.267962325001603,-0.436692278390857,0.662349796061537,0.746871215727085
"YDR315C",208.186887905945,0.0931090457235169,0.157246124571245,0.592122991758254,0.55378990735826,0.656721672013174
"YDR316W",723.323701616109,3.04821488571338,0.496320036027499,6.14163173848676,8.67608634295679e-10,3.39136134519628e-08
"YDR317W",179.259680960745,-0.193052348417538,0.199895280932757,-0.965767413401212,0.33419839249385,0.443015512350722
"YDR318W",209.62277610546,-0.791308951077266,0.226218332005806,-3.49798773627663,0.000472084246943445,0.00202894384768456
"YDR319C",376.93876314585,-1.2174743878947,0.233694308273778,-5.20968780492678,1.95288585025206e-07,3.03040779174792e-06
"YDR320C",408.193753749064,-0.280215447359928,0.254558224945395,-1.10079117427864,0.271030454791003,0.376576847871593
"YDR320C-A",588.547832250503,-0.804565965197581,0.318117900260455,-2.5291439574411,0.0114587928326118,0.0280275265482021
"YDR320W-B",0.422368205065196,-2.39933345502372,4.30189864541866,-0.557738257636289,0.577043344011329,0.676246620989368
"YDR321W",201.819453445329,0.576957096474873,0.304405419088528,1.89535750776855,0.0580917033302669,0.108489373984798
"YDR322C-A",4526.99130030845,0.176184147553679,0.177888962076221,0.990416411998565,0.322009427209736,0.429902771821731
"YDR322W",1420.98356890465,2.40960780190352,0.397677535950527,6.05920019129088,1.44864361827182e-09,4.86457793803618e-08
"YDR323C",263.07611979084,-0.79262373882948,0.220564862762909,-3.59360837850902,0.000328670946562071,0.00150583958899655
"YDR324C",430.976462565754,-0.966363250214307,0.264010226570032,-3.66032506683208,0.000253998566100938,0.00121416032835866
"YDR325W",324.4186867503,-0.447290054935353,0.193636096446236,-2.30995182791007,0.0209236319853609,0.0464001260831558
"YDR326C",387.7329143457,0.746977294011463,0.34090654237828,2.19114977612425,0.0284781842795138,0.0598846667042142
"YDR327W",608.710688414302,-0.813168691475745,0.335276048556127,-2.4253706609156,0.015321240192861,0.0355061836514483
"YDR328C",1976.19684651442,-0.819427827485334,0.400334085651209,-2.04686000232131,0.0407140671776143,0.0809301830991135
"YDR329C",1914.19984251562,-0.716084615326074,0.226450395607363,-3.16221401780051,0.00157332591919271,0.00547737366230787
"YDR330W",872.444817225185,0.358056245581398,0.166100360620315,2.15566206024002,0.0311485723525053,0.0647041280721465
"YDR331W",297.47838431579,0.462488258769863,0.196555827340141,2.35296131907361,0.0186557621808019,0.0422353325618154
"YDR332W",324.574939752229,0.040375831345698,0.142012102744772,0.284312608329324,0.77618035621574,0.834992140740013
"YDR333C",456.875767927824,0.441759607201836,0.169483742707287,2.60650136789103,0.0091692211812364,0.0234101322924002
"YDR334W",889.399948976312,0.332198316747012,0.305000689479734,1.08917234683525,0.276120388081665,0.381955030268655
"YDR335W",1712.22882193276,0.227729236534406,0.210780124059323,1.08041134120555,0.280001235536445,0.386173582255642
"YDR336W",238.735062184466,-0.518140828261837,0.223339903878872,-2.31996530518277,0.0203751879962656,0.0453708763162049
"YDR337W",852.050058359602,3.02113322760589,0.426445063057468,7.08446055382933,1.55107393492249e-12,2.45626477489264e-10
"YDR338C",482.520919235064,0.957704027921608,0.25673983488358,3.73025100820791,0.000193004163711358,0.000963616584544339
"YDR339C",428.398753929887,-0.386225759398273,0.251151987353429,-1.53781685531623,0.124144629145635,0.201535005605132
"YDR340W",6.39253851881562,-1.04514138863942,0.706585434949048,-1.4791436915407,0.13915291615056,0.220971833168971
"YDR341C",1903.19709877798,-0.619372641169405,0.198259555782941,-3.12404937418254,0.00179206492909053,0.00608495763598469
"YDR342C",2198.2464434272,1.90632177175762,0.490509845838792,3.88640878043485,0.000102803268044069,0.000560382156610916
"YDR343C",3962.67660669669,-0.174598932689431,0.376349692258898,-0.463927395931871,0.642716114690192,0.729940184686764
"YDR344C",12.9873181182427,0.772460678614578,0.491713666451416,1.57095629289551,0.116244027908817,0.190936999033205
"YDR345C",2431.31392811635,0.525891622576715,0.464683912596825,1.13171902086698,0.257796521972417,0.362695166307877
"YDR346C",960.295979272556,-0.081802163018602,0.144101208074729,-0.567671597702223,0.570278615373855,0.670481768236994
"YDR347W",989.164205266431,2.98742167197193,0.423942132932194,7.04676756544445,2.03040060231326e-12,2.98565574283017e-10
"YDR348C",1050.60481936133,-0.224138706112154,0.224329170964112,-0.999150958160549,0.317760713165899,0.425862505827549
"YDR349C",1128.21979974696,0.570018978366225,0.144650371838659,3.94066721793163,8.21519161314361e-05,0.000468485903996075
"YDR350C",848.421847107197,0.47041417533551,0.189672635684203,2.48013728305399,0.0131596348509787,0.0314162755468281
"YDR351W",490.242365849669,0.0399429718304399,0.186750963994606,0.213883617926564,0.830644876106827,0.878435403225302
"YDR352W",364.360194036983,-0.42092560269319,0.195004465135333,-2.15854340771668,0.0309240138895029,0.0643269483939273
"YDR353W",1629.18282837475,1.11758155045071,0.184013256163717,6.07337522170901,1.32702135671455e-09,4.64533985081486e-08
"YDR354W",583.450679100983,-0.590528682838126,0.310456606915196,-1.90212953979567,0.0572006981210126,0.107116892539531
"YDR356W",477.615237602107,-1.10727020184925,0.315437753251291,-3.51026530729552,0.000450854173168088,0.00195264752698886
"YDR357C",367.699579630274,-1.23632157608386,0.31086713037951,-3.97700964580768,7.05847481226368e-05,0.000412033463521177
"YDR358W",1271.2758803922,0.547320523741904,0.223484866417375,2.4490272317578,0.0143518601983253,0.0336895053534234
"YDR359C",446.068084922261,-0.274616551753153,0.232535707993718,-1.18096508326614,0.237662071062262,0.339532951857629
"YDR360W",10.1766055320903,-0.197250936865165,0.555205062795562,-0.355275825245485,0.722395096666793,0.79358095286626
"YDR361C",338.23453477727,-0.668401279288043,0.239400288698392,-2.79198192668066,0.00525473276040137,0.0149115397969978
"YDR362C",463.555039301459,0.483457789914656,0.126669627568943,3.816682808604,0.000136580133112326,0.000708631700621906
"YDR363W",281.708426761487,-0.568407140611737,0.178622002628133,-3.18217874757055,0.00146895967406325,0.00518416854115123
"YDR363W-A",679.933046754258,-1.36901080449411,0.336032954457846,-4.07403734167342,4.67837513933779e-05,0.000292150099702226
"YDR364C",391.989100381729,0.110059596438909,0.145854687165338,0.754583884672476,0.450527467138395,0.560054274833862
"YDR365C",434.362926592224,-0.458330559591987,0.180448757053792,-2.53994855423337,0.0111111732975123,0.0273942540061622
"YDR366C",69.7173834446816,-0.268055277030143,0.250117656814415,-1.07171672901541,0.283889161484784,0.390055497515023
"YDR367W",466.542488134882,0.0145702060889453,0.205488146842494,0.0709053359662314,0.943475392354241,0.961535317356402
"YDR368W",1213.91857996864,0.614030747514485,0.143012578418912,4.29354364702012,1.78535367201768e-05,0.000129265466335067
"YDR369C",226.149983277964,-0.036366803972989,0.17853181259144,-0.203699292832546,0.838595206039385,0.88578142508966
"YDR370C",159.746067178576,-0.347612752732474,0.221086782782501,-1.57229097261072,0.115934310142777,0.19047893041814
"YDR371W",121.201215578796,-0.102256666564664,0.251726053185759,-0.406222022991021,0.68459354807912,0.76442772607786
"YDR372C",1199.25724423497,-0.128911106553165,0.151762862738452,-0.849424584032332,0.395678002781578,0.505315828200791
"YDR373W",658.250031947887,-0.731561440762052,0.231363618504117,-3.16195539079121,0.00157472162327235,0.00547914408187608
"YDR374C",7.1428446209675,-0.471754623507313,0.94277306452629,-0.500390434621033,0.616818017044951,0.710583943677989
"YDR374W-A",83.257879606798,-1.88092242841856,0.39826759286886,-4.72276043066828,2.37807509055643e-06,2.45309050346813e-05
"YDR375C",650.238792094819,2.94151862618253,0.406142771787164,7.24257288450283,4.93880122636068e-13,1.12970505088902e-10
"YDR376W",570.805345353672,1.244887221839,0.252900495612493,4.9224388383425,8.76913762205444e-07,1.05984723980055e-05
"YDR377W",6605.61031156723,-0.516017645511379,0.198878283584123,-2.59464048166481,0.00949137256758164,0.0240142224405507
"YDR378C",288.23653178553,-0.330374735251277,0.265861876388373,-1.24265554632836,0.214041969436699,0.311553901305928
"YDR379C-A",723.517408099952,-0.937221011556302,0.225153831956643,-4.16258077160677,3.18948818806167e-05,0.000213184838197715
"YDR379W",591.348306652679,-0.472803133873019,0.151344002342385,-3.12402953903253,0.0017921855472565,0.00608495763598469
"YDR380W",3104.96984506425,-3.67735541573305,0.755487523644961,-4.86752633318298,1.15812286883457e-06,1.34954091281552e-05
"YDR381C-A",472.146926665798,2.38430054090086,0.360303338814629,6.61748111673079,3.96102030521351e-11,2.87803075352925e-09
"YDR381W",2767.76427972708,-0.454892906474975,0.176597120182724,-2.5758795273915,0.0100215787404173,0.0251463078445312
"YDR382W",3000.47742577519,-0.872033200674468,0.32016884990844,-2.72366659318621,0.00647431786293206,0.0175682720217348
"YDR383C",177.75494358918,0.0846945894623172,0.217925782429059,0.388639602521045,0.697556163584649,0.774186000839199
"YDR384C",2118.59183425333,-7.57494674942922,1.3338747675985,-5.67890399716244,1.41732982728169e-08,3.34100344018767e-07
"YDR385W",1483.50572811352,-0.825614899198277,0.301359434612146,-2.73963514784548,0.00616840401270951,0.0169252667503656
"YDR386W",346.117748374864,-0.734663657574334,0.128852692619139,-5.70157784553127,1.24194519801763e-08,2.98453445251239e-07
"YDR387C",588.020649711049,1.42070041265882,0.186538133452998,7.61613931886366,3.00650528370342e-14,1.42832127939633e-11
"YDR388W",2360.36918925403,0.568419642583273,0.224992182970691,2.52639729557768,0.0115486870636175,0.0281804390774009
"YDR389W",527.343796951773,-0.096639508051163,0.150920193598181,-0.640335171504365,0.521978474761131,0.627675050647341
"YDR390C",783.089071452055,0.10088992188246,0.150886297765282,0.668648667087077,0.503744610154547,0.610684293390393
"YDR391C",715.205599934762,0.712503836908498,0.238222730882176,2.99091457087233,0.00279241171896393,0.00882596457334761
"YDR392W",388.259003849273,0.811345343373807,0.244811551873445,3.31416282101439,0.000924474005373137,0.00353970952088313
"YDR393W",462.201045941518,1.1854401046858,0.21673767074669,5.4694696155117,4.69098198743785e-08,9.11053608629439e-07
