"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YCR035C",419.694203688522,0.234767790391687,0.209555453989616,1.12031343456859,0.262623782069088,0.535406226422782
"YCR036W",849.895613994423,0.384328704877055,0.141844864683558,2.70950031031758,0.00675705971039355,0.0954495556759104
"YCR037C",1001.30184587785,-0.0702188992561175,0.199639220970562,-0.35172897847799,0.725053525342684,0.869127166081214
"YCR038C",150.056384523321,0.466746375234049,0.214004792862231,2.18100898111438,0.0292203493988541,0.18343710607856
"YCR042C",693.21282461714,-0.0692145122673595,0.129805148365521,-0.533218544402082,0.593901492683774,0.796602970863018
"YCR043C",215.123578515152,0.334349590662624,0.262210258531465,1.27512017468417,0.20231467433845,0.471128439330444
"YCR044C",360.529559741406,0.648342196896937,0.230727762264868,2.80998779918241,0.00496992617403078,0.0872773320289612
"YCR045C",100.598839129057,-0.150438185435089,0.275058918699911,-0.546930767219429,0.58444605734667,0.789008823381813
"YCR046C",656.424333713016,0.847632352850173,0.349416055958935,2.42585404532696,0.0153008693000227,0.132014476983917
"YCR047C",270.499155888507,0.00960321320134263,0.402372541024362,0.0238664725403347,0.980959888735942,0.992605877711255
"YCR048W",169.719186015705,0.476383644703895,0.433908466223715,1.0978897204976,0.272295447969986,0.543492192047692
"YCR050C",5.16899046892821,0.515401403876346,0.773968340653316,0.665920525174569,0.505486771277981,0.737603115611135
"YCR051W",564.668366101026,-0.705103923202156,0.52793443281315,-1.33558995090535,0.181732553912551,0.445034834993771
"YCR052W",395.456311271077,-0.010261874552672,0.185079458712342,-0.055445777851671,0.955785119938485,0.981241866474377
"YCR053W",2005.06756606996,-0.0969868351469981,0.184142933788782,-0.526693222224021,0.598425558276466,0.798478305569999
"YCR054C",171.642350010197,0.734282293451164,0.233374999008154,3.14636227775841,0.00166100885733945,0.0569140113215782
"YCR057C",471.17726629891,-0.398032997474268,0.279333521444526,-1.42493817217464,0.154225604586857,0.408583120965313
"YCR059C",320.452453640917,0.0112686995069972,0.294156572220894,0.0383085083631418,0.969442945236387,0.987069180604321
"YCR060W",237.287049420285,-0.146439625438306,0.469018773050416,-0.312225509622756,0.75487968710404,0.882183168005569
"YCR061W",305.854414262759,0.813207975769661,0.37213705988943,2.18523781536642,0.0289088579015219,0.182960272312178
"YCR063W",37.4638582578742,0.0713814328831761,0.460213055878107,0.155105188719553,0.876743460314817,0.943033951453254
"YCR064C",2.67291428659423,-1.83681857572647,1.20104236381683,-1.52935369397728,0.126227998717312,NA
"YCR065W",213.680384507497,0.159915410970512,0.296354584797057,0.539608358278046,0.589486604715301,0.79335151601595
"YCR066W",101.957736848689,0.382885809797732,0.171287195918022,2.23534402408561,0.0254303747615025,0.173927310686743
"YCR067C",561.358305829842,0.570536790304283,0.26243024956408,2.17405116693673,0.0297391417203294,0.184656428087735
"YCR068W",594.138511459249,-0.0894411202436488,0.219120829325815,-0.408181734793716,0.683154407001743,0.848358435170425
"YCR069W",1563.37423531301,-0.41255029446297,0.237219847043336,-1.73910530507847,0.0820660670789003,0.298684881533064
"YCR071C",507.618486457699,1.00496182673189,0.330206213248069,3.04343705966826,0.0023487627661951,0.0639553017437346
"YCR072C",108.804365588484,-0.156883162779236,0.374377737591972,-0.419050459005179,0.675193828994633,0.842714585557641
"YCR073C",376.519826597341,0.244754186874775,0.242398908560757,1.00971653844484,0.312670672935327,0.58132480511044
"YCR073W-A",769.228213088387,-0.0774605723184877,0.274027607478165,-0.282674337200349,0.777435963116295,0.894366559409496
"YCR075C",370.831579967556,-0.47974881673266,0.274529996948577,-1.7475278551164,0.0805955144639893,0.296048869961782
"YCR075W-A",115.192500391875,-0.0153515952483628,0.274677890426916,-0.0558894464512695,0.955431686083108,0.981139825267024
"YCR076C",788.388898211556,-0.327470025519499,0.29404329060327,-1.11367963828608,0.265459988028711,0.537335965238809
"YCR077C",858.858385567768,0.0953649870852639,0.30146679914231,0.316336616027313,0.751757712058073,0.881331464060989
"YCR079W",1056.53032891233,-0.150908295949343,0.250849239654565,-0.601589608791134,0.547469428628595,0.767566781858776
"YCR081W",192.599549253264,-0.258981223722967,0.199439867544908,-1.29854289872436,0.19414932863375,0.458968703612083
"YCR082W",806.93532069198,-0.246791784569217,0.184471313260747,-1.33783285979203,0.181000185904845,0.44426628041999
"YCR083W",1368.81431186215,-0.145100087423185,0.310457443201611,-0.467375128542036,0.640248002949539,0.822403698565764
"YCR084C",906.297847274785,-0.219776708194344,0.386157574001987,-0.569137375493282,0.569283612482774,0.779711011466947
"YCR085W",6.26707472224214,-0.554968584689963,0.632105459716181,-0.877968345565544,0.37999505022542,0.639122581467162
"YCR086W",113.159128528086,-0.406600763192632,0.237934538423904,-1.70887659221728,0.0875240536558327,0.308044012372741
"YCR088W",1430.09043461995,0.204084924249196,0.386279633741028,0.528334673699159,0.59728605310604,0.798300491359728
"YCR089W",366.325847212886,-0.0583070197211605,0.23100708038185,-0.252403604360439,0.800737513828063,0.907095015664767
"YCR090C",239.712778246901,-0.0694099663551488,0.247937289682872,-0.279949685841644,0.779525482300772,0.8947105065791
"YCR091W",1233.58448854093,0.0859358898772187,0.330568490885637,0.259963947704105,0.794900248946054,0.903932543629075
"YCR092C",377.197405521504,0.118049464099895,0.25180192813796,0.468818745642078,0.639215746872788,0.821651076967706
"YCR093W",1953.03638098872,-0.204690450353452,0.317368926773337,-0.644960590296354,0.51897668144657,0.746461250561386
"YCR094W",345.141470319009,-0.371432336946333,0.26198503788551,-1.41776163991721,0.156310816567561,0.411709027163674
"YCR095C",345.427144416485,-0.0387178114336028,0.187569620274555,-0.206418349500999,0.836470942893625,0.927225306632411
"YCR095W-A",17.7510245785746,-0.189398765825731,0.405369561178228,-0.467224932417801,0.64035544049376,0.822403698565764
"YCR097W",701.009410503279,0.0916383612154172,0.341872520596454,0.268048338765393,0.788671062488765,0.899114741149709
"YCR098C",314.648112800413,-0.456018457772148,0.375388453193319,-1.21479084903367,0.224492313657389,0.495385269096751
"YCR100C",106.472542968832,0.119412597506909,0.282676990122249,0.422434799009522,0.672722387841639,0.841399092757685
"YCR101C",40.6460604887282,0.204207295359688,0.412347514855075,0.495231056337175,0.620454649387429,0.810880404835707
"YCR102C",365.444958913631,2.54224468518887,0.505521090243502,5.02895870074245,5.0706922904595e-07,0.00150498147180838
"YCR102W-A",12.7509852042916,3.57528297902017,1.0821079249473,3.30399851677851,0.000958591246038227,0.0487233660814359
"YCR104W",18.0640126871241,3.168578012765,0.913184871294657,3.4698100158764,0.000524385507145232,0.0438459302723846
"YCR105W",142.285727040129,0.176464219027722,0.301492318187462,0.585302538016907,0.558365692715223,0.773920459816347
"YCR106W",274.46471701884,0.571000686491215,0.240517734937409,2.37404816172832,0.0176246527596783,0.143118931301574
"YCR107W",359.293238940476,0.820673771508766,0.185602429026912,4.42167581432767,9.96167577891432e-06,0.0075961964538503
"YCR108C",2.16443894931863,1.1440852181941,1.14570176348508,0.998589034823457,0.318032936411609,NA
"YDL001W",417.058122995317,0.287389967907127,0.173255159137649,1.65876715785878,0.0972134987011613,0.323463749041532
"YDL002C",529.949562750848,0.0973881139385903,0.212998675660373,0.457224035016423,0.647526106473913,0.826072419520556
"YDL003W",472.075542514205,-0.424929931697943,0.413009160556959,-1.02886321244039,0.303584248802911,0.571550939680923
"YDL004W",9145.63803022322,-0.163642437479837,0.18043107145593,-0.906952644904101,0.364467223820547,0.624921271114606
"YDL005C",942.318215100907,-0.270602940589377,0.144745519834898,-1.86950823001663,0.0615994229496585,0.257321727395618
"YDL006W",477.41806718102,-0.172944343201916,0.193248515928026,-0.894932322617825,0.370858142688551,0.63041636168363
"YDL007C-A",2.52577739587668,-2.01993985346461,1.08169304927974,-1.86738729144059,0.0618948567314947,NA
"YDL007W",2648.94093135479,-0.0790192356565889,0.130204436659038,-0.606885891788111,0.54394895023297,0.765863607348887
"YDL008W",291.93707397029,0.0130808921362891,0.29894720616196,0.0437565291351219,0.965099893157735,0.984673937054712
"YDL009C",114.081402231794,0.48404599590122,0.424757858061112,1.13958102649528,0.254505088784466,0.526024445342823
"YDL010W",299.137043835616,0.278761786651081,0.230862052284186,1.2074820607933,0.227292789335623,0.497987440551787
"YDL011C",0.590785482926605,0.650337467661346,2.29019615936801,0.283965836289241,0.776446081221581,NA
"YDL012C",206.91628735823,0.329882337069805,0.266926824276764,1.2358530768259,0.216560184707529,0.48532923434645
"YDL013W",612.284136004985,0.0706956243394177,0.159397873847696,0.44351673352285,0.657407554642399,0.831026287690305
"YDL014W",659.77832368033,-0.261664622627237,0.332803207153598,-0.786244293933355,0.431754546188479,0.685382678644481
"YDL015C",1532.32329286153,-0.298291339261557,0.185166596425519,-1.61093493653722,0.107245005746596,0.339580179182821
"YDL016C",239.323196435678,-0.277852660728426,0.223351097781162,-1.24401743930833,0.213540356949476,0.481601656098818
"YDL017W",280.801226108105,0.225724376144975,0.203400977383469,1.10975069563909,0.267149678116714,0.538365071760596
"YDL018C",489.12458481125,-0.19642829842567,0.284803472346052,-0.689697695072335,0.490410228682685,0.727041737627478
"YDL019C",1597.43002618677,0.173228157919068,0.204979594665449,0.845099524183357,0.39808801104745,0.65622061471193
"YDL020C",3837.32357552817,-0.197049491703267,0.199843425583961,-0.986019385563822,0.32416222628101,0.592252069930463
"YDL021W",1447.40427678622,-1.34655310794971,0.413880626612437,-3.25348185289822,0.00114613167710811,0.052739826630339
"YDL022W",4492.3180078637,-0.354565055845242,0.199564142728361,-1.77669721122127,0.0756672839148468,0.287942908631972
"YDL023C",2.04119174074234,1.92623841169973,1.29348844695159,1.48918099441812,0.136490774875205,NA
"YDL024C",93.1416906531042,0.144848510617285,0.337775173625422,0.428831133628299,0.668061076400735,0.838916848565235
"YDL025C",1469.71295335341,0.514400762235549,0.269580090364483,1.90815561171472,0.0564174277174827,0.246767037443702
"YDL026W",0.689810514737234,1.96707680153962,2.09718932173873,0.937958619734321,0.348302354039716,NA
"YDL027C",1270.81931464708,-0.316673681059622,0.191595832053014,-1.65282134619713,0.0984180567653707,0.324560880532911
"YDL028C",532.749110950676,0.201106586339273,0.219715399420538,0.915304921137332,0.360067311381321,0.620423674995508
"YDL029W",2137.12119260094,-0.0526299898281481,0.139036918803635,-0.37853248102023,0.705048080171458,0.85829235812658
"YDL030W",264.054978262558,0.38477794395569,0.177027123113923,2.17355361815416,0.0297765418585409,0.184695457128839
"YDL031W",468.863638887254,-0.242021332662574,0.170113413048696,-1.42270576038172,0.154871975763364,0.409314358028195
"YDL033C",236.244789576607,0.635608833249695,0.262095258667397,2.42510618651172,0.0153323958362531,0.132094487204642
"YDL034W",1.68259279698348,1.39757338150691,1.24864618959093,1.1192709297137,0.263068101906335,NA
"YDL035C",749.324182711562,0.675758479038244,0.28771862698542,2.34867824206768,0.0188715315448813,0.149464268334576
"YDL036C",260.691468658918,0.136694992447277,0.127543836942443,1.07174909995034,0.283874618862359,0.554729365099338
"YDL037C",13.716066895341,1.05089741692409,0.537208042271423,1.95622055932128,0.0504841864133929,0.234147348292601
"YDL039C",95.9751991643034,0.668173228229032,0.328913383826127,2.03145649002306,0.0422514397002264,0.215831466710899
"YDL040C",855.54667905856,0.313099855689214,0.286708828206364,1.09204818577772,0.274854519806886,0.545870267632168
"YDL042C",208.996402615459,-0.414769848409972,0.257904899823652,-1.60822787272975,0.107836394911731,0.339681576008977
"YDL043C",208.434182302652,-0.549009106712645,0.275499601401579,-1.99277641027287,0.046329869408813,0.223075269230819
"YDL044C",291.899612631789,0.999889982005008,0.261959700374515,3.81696108437863,0.000136426607003402,0.0232559932009547
"YDL045C",812.631443881753,-0.0846912859208024,0.134949489515568,-0.62757766794688,0.530303843738502,0.755526513367827
"YDL045W-A",409.12601200937,0.93449691078874,0.330212003964971,2.8299907319174,0.00466996213764847,0.0855822579709243
"YDL046W",3356.54274272135,-0.800790500158753,0.307811057268144,-2.60156508757631,0.00930208944338978,0.107426464855957
"YDL047W",1038.10602645993,0.372583459261649,0.171944868567573,2.16687745534684,0.0302823069451516,0.185698113663657
"YDL048C",1073.87021233608,0.661383169758239,0.328931835932024,2.0106997788287,0.0444005613785531,0.220288745972399
"YDL049C",223.678236115647,-0.0686653378410576,0.309324381833847,-0.221984886655139,0.824332988212895,0.919609212184128
"YDL050C",47.2244545811739,-0.623839723028271,0.455297578164654,-1.37018019191542,0.17068046366015,0.429715803819931
"YDL051W",394.585873018331,-0.5207433739437,0.394886791643508,-1.31871560397445,0.187313104661888,0.450534011020033
"YDL052C",431.876021813843,0.972027887904235,0.320499500199722,3.03285305374426,0.0024325970218712,0.0654538612455903
"YDL053C",1003.71272896389,-0.0228608592608859,0.0888490473276974,-0.25729999306092,0.796955769520101,0.904710164060302
"YDL054C",1821.11289072529,-0.0246304792652522,0.178932422003172,-0.137652410834833,0.890519619199767,0.949064395792626
"YDL055C",5422.59953727563,-0.944756710858107,0.375217206703119,-2.51789282042606,0.0118310085342461,0.118867572643426
"YDL056W",582.662971513829,-0.0370181724126968,0.131418740290315,-0.281681077835023,0.778197502306099,0.894472628494421
"YDL057W",260.779623424295,-0.418850948070556,0.292669375702535,-1.43114033391819,0.152440596557229,0.405779094692248
"YDL058W",513.053051285718,0.0433098657949092,0.214555584375448,0.201858487724662,0.840034004218895,0.929004803301597
"YDL059C",132.218688226883,1.71741678772775,0.509305866055085,3.37207344778943,0.000750628300265366,0.0472506754312955
"YDL060W",405.865643279211,-0.119479875720388,0.224967427396976,-0.531098555479121,0.595369583594095,0.797683408388594
"YDL061C",1389.62872235704,-0.276786836926858,0.418176830418075,-0.661889461092663,0.508066761043084,0.739368544631466
"YDL062W",0.427153300439835,-0.365606420824439,2.48904943386394,-0.146885962106779,0.883226826697448,NA
"YDL063C",201.261705050805,-0.170517548194305,0.246817901047858,-0.690863780424264,0.489677113688944,0.727041737627478
"YDL064W",259.000097299266,-0.0350741863765413,0.259913797188748,-0.134945457901454,0.892659395523789,0.950291637702513
"YDL065C",1072.91221210486,-0.0533860274200876,0.140681818936662,-0.379480645214881,0.704344021253504,0.85829235812658
"YDL066W",6193.24000435391,0.179559601114578,0.276762529078471,0.648785808225026,0.516500954674983,0.744716687386164
"YDL067C",5791.28267343199,-0.156204888630463,0.26748109017654,-0.583984791326244,0.559251872258738,0.774120895491855
"YDL068W",2.22781681669282,2.09155744773296,1.14360651317159,1.82891354993459,0.0674607566614022,NA
"YDL069C",174.339902029092,0.304154974381614,0.334968813893118,0.908009825889832,0.363908458791001,0.624323876122366
"YDL070W",3387.37661319814,0.598456141602306,0.392382874135043,1.52518415316042,0.127264375994137,0.369391625501097
"YDL071C",15.5623280801722,0.0145723336613223,0.422197146050069,0.0345154717355531,0.972467220452597,0.989139109518818
"YDL072C",2412.33871976857,-0.0868887461546054,0.136901712578798,-0.634679760522306,0.525660806070028,0.751183818684561
"YDL073W",263.024436873039,0.076017646061028,0.185934789450605,0.408840358954034,0.682670995536477,0.848278594140752
"YDL074C",615.727963500032,0.345910296998153,0.211292645663658,1.63711470369292,0.101657452444919,0.33038793041465
"YDL075W",3071.11535588303,-0.365505618483307,0.349006984945489,-1.04727307546694,0.295014633402681,0.564177469032963
"YDL076C",419.220842916194,0.639341770667535,0.255336485323803,2.50391858357711,0.0123082182145232,0.120656465945767
