"","GENEID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YFR009W","YFR009W",409.817770496585,0.249463014935408,0.162263287332071,1.53739653027541,0.124196235544622,0.292475424187792
"YFR010W","YFR010W",1036.56525013726,0.515946734408786,0.212362087752459,2.42956141498384,0.0151171035208716,0.0694112711096099
"YFR011C","YFR011C",432.489935377219,-0.671336385419237,0.284034498569211,-2.36357339971381,0.0180996408799979,0.0790690556870225
"YFR012W","YFR012W",53.2817049819286,-0.131745125495433,0.388464476078901,-0.339143302948182,0.73450177837065,0.852664472004965
"YFR013W","YFR013W",207.779814773588,0.200368203789779,0.203242278153777,0.985858875475585,0.324202369764307,0.535080287528274
"YFR014C","YFR014C",711.651433224567,0.51244983601825,0.229405235703556,2.23381926941046,0.0254949671313815,0.100735344328039
"YFR015C","YFR015C",756.446348780596,1.08760830818422,0.40742116802658,2.66949386418054,0.00759656610758064,0.0417135995130413
"YFR016C","YFR016C",1044.58378066738,0.372630969515809,0.211766340195191,1.75963266481512,0.0784701093917985,0.216224436239723
"YFR017C","YFR017C",2805.1817213398,-0.904681717403487,0.305795022871017,-2.95845795300952,0.00309182418436785,0.0216396380461138
"YFR018C","YFR018C",154.615377339335,-0.613778641594321,0.483458128017509,-1.26955904973862,0.20424174400164,0.399459344671485
"YFR019W","YFR019W",289.532753608662,0.171722080485903,0.25694642613766,0.668318618270655,0.503930231240467,0.698793120462184
"YFR020W","YFR020W",202.888072118008,0.402505430803141,0.153674533551563,2.61920710934246,0.00881344203651116,0.045787208339971
"YFR021W","YFR021W",175.772182472518,-0.0713202538417111,0.178831257273521,-0.398813132161942,0.69003090008364,0.825182583341896
"YFR022W","YFR022W",503.260084743612,-0.896641402548446,0.366098054067926,-2.44918374349535,0.0143180386096141,0.0664422659804042
"YFR023W","YFR023W",92.8070161482823,0.145838138056068,0.30317456852664,0.481036845421463,0.630490312048387,0.784788688063744
"YFR024C-A","YFR024C-A",960.438244908167,0.519559507234283,0.17988155504348,2.88834231563485,0.00387278150704669,0.0256046441294359
"YFR025C","YFR025C",514.416165688548,0.038349505335466,0.143230286836782,0.267747179611301,0.788893931121169,0.88529867572441
"YFR026C","YFR026C",149.760321213227,-1.03116318048564,0.391410022630483,-2.63448333171358,0.00842654410465614,0.0445317334168773
"YFR027W","YFR027W",61.7560170832928,-0.65123490405316,0.326894173901503,-1.99218877559251,0.0463503493149693,0.151979791214477
"YFR028C","YFR028C",136.578151972149,0.250790604655793,0.195989928015871,1.27960965746915,0.200682451668628,0.395639099218665
"YFR029W","YFR029W",243.752801609196,0.174114586460184,0.280263152420495,0.621253935654551,0.534432556968636,0.721816377435351
"YFR030W","YFR030W",1326.91225620579,1.79356816688441,0.317201835885432,5.65434358813804,1.56442985927602e-08,1.76376122684309e-06
"YFR031C","YFR031C",137.642906854535,0.352484126505618,0.307344583149197,1.14686949382318,0.251435562390886,0.460599384580264
"YFR031C-A","YFR031C-A",1165.47087325949,-0.968853254563861,0.546458437296672,-1.7729678753919,0.0762340301793838,0.212048117327633
"YFR033C","YFR033C",13600.8193453975,-0.502465261311627,0.304868261694869,-1.64813896506723,0.099324158052507,0.252137401221104
"YFR034C","YFR034C",280.009753080793,0.232489691277833,0.377821810787495,0.615342165644841,0.538328776720736,0.723829160825204
"YFR035C","YFR035C",151.397329842198,-1.41411617149138,0.365117537049619,-3.87304368592737,0.000107484552074312,0.00195194702581106
"YFR036W","YFR036W",237.893047335971,-0.768317045476008,0.278418656572239,-2.75957457354033,0.00578766760453944,0.0343741348504408
"YFR037C","YFR037C",250.607573875851,0.245332383299274,0.179965704097994,1.36321742261341,0.172813997923725,0.361983035946701
"YFR038W","YFR038W",108.793307300637,-0.537233041616811,0.316734266741131,-1.69616330795018,0.0898549570750286,0.236469199622439
"YFR039C","YFR039C",168.625922467557,1.17210094523671,0.315350243318583,3.71682270767298,0.000201743907887091,0.00308108081425406
"YFR040W","YFR040W",1583.50985736469,0.299411882212906,0.297549466973306,1.00625917854447,0.314290911630041,0.526427922414326
"YFR041C","YFR041C",237.865214762661,-0.036087775353812,0.142737317454138,-0.252826492731357,0.800402294396817,0.891906678228514
"YFR042W","YFR042W",109.334081771508,-0.322444948188824,0.214515255863194,-1.50313294451403,0.132804764884546,0.305704390827763
"YFR043C","YFR043C",322.127982028692,0.0943824773158144,0.187783178590999,0.502614121371245,0.615235598975055,0.774846305856476
"YFR044C","YFR044C",708.703377320506,0.401858808704064,0.251589349904395,1.59728068321164,0.110203154693636,0.269258764335551
"YFR045W","YFR045W",384.806526269566,-0.0399875324858572,0.142616356625378,-0.280385317869926,0.779181900123493,0.879537581581184
"YFR046C","YFR046C",237.430929218775,-0.0276529706722623,0.145460908346149,-0.190105857213935,0.849226180387724,0.917576935086334
"YFR047C","YFR047C",2053.30851721696,0.621059738974125,0.278525881517303,2.22980979573901,0.0257600728057534,0.10135873091486
"YFR048W","YFR048W",262.676202602746,0.130768407601886,0.119467547142617,1.0945935589167,0.27369473869848,0.48806113096207
"YFR049W","YFR049W",2634.53803581176,-0.314648868571525,0.274541770897775,-1.14608741519586,0.25175898424274,0.461042794026944
"YFR050C","YFR050C",1846.09379330591,0.475155437112278,0.177410647469895,2.67828027172331,0.00740012678125721,0.0407870800998087
"YFR051C","YFR051C",233.738085795074,-0.169825887031708,0.294919892170739,-0.575837342749976,0.564725130163521,0.742397352089677
"YFR052W","YFR052W",1224.72678643921,0.702242804882017,0.177747558074683,3.95078735532874,7.78945109699589e-05,0.00152189758329582
"YFR053C","YFR053C",40041.1706831562,0.0641290634749059,0.573721092740956,0.111777419875795,0.910999891635401,0.951890025100346
"YFR055W","YFR055W",76.3081790363001,1.66082368148796,0.45108985385487,3.6818023444666,0.000231590931672231,0.00341661424118132
"YGL001C","YGL001C",410.22239046084,-0.0970163339690599,0.233450846762815,-0.415574992827625,0.677721028766271,0.816146089052007
"YGL002W","YGL002W",603.516257017032,0.00238936900283724,0.141718237080883,0.0168599966528906,0.98654830627375,0.994446309081492
"YGL003C","YGL003C",349.086738200575,-0.0358522327361682,0.199336562054173,-0.179857786081536,0.857264216507501,0.92098199672573
"YGL004C","YGL004C",492.960478388638,0.289146037438009,0.222372754870879,1.30027636526742,0.193506265532226,0.385844010153109
"YGL005C","YGL005C",880.171740222281,0.162738428127981,0.238583305967544,0.682103165047598,0.495173719421179,0.690159266584602
"YGL006W","YGL006W",875.384617440134,-0.183919604037388,0.317434995391786,-0.579392967717343,0.562324048065529,0.740137767945684
"YGL007W","YGL007W",32.2661259011454,-0.893968098023101,0.300665762172933,-2.97329530160777,0.00294620849143217,0.02091496281045
"YGL008C","YGL008C",13210.4310711148,-0.368053690399172,0.478294447722138,-0.769512780572753,0.44158896034694,0.64257755759238
"YGL009C","YGL009C",1806.78773066289,0.472875405707442,0.336950573010108,1.40339694775725,0.160498502670425,0.345379611139622
"YGL010W","YGL010W",453.237685803322,-0.123128737003713,0.235634311496846,-0.522541629109736,0.601293269687875,0.766197799173469
"YGL011C","YGL011C",2335.65574586338,0.509373808971617,0.206656812767536,2.46482950235278,0.0137078461546486,0.064188972158875
"YGL012W","YGL012W",1386.67621601066,-0.680347242193375,0.326095133202768,-2.08634589394602,0.0369473022719052,0.12962440537004
"YGL013C","YGL013C",469.173386319587,0.732840607821586,0.214723457855399,3.41295084915735,0.000642635313493683,0.00701574506022198
"YGL014W","YGL014W",306.813287680668,-0.595237955248319,0.318482888953568,-1.86897938914106,0.0616256819515316,0.18300372847871
"YGL016W","YGL016W",142.421140448993,0.169483148226478,0.219195097378893,0.773206838351478,0.439399979733517,0.64099904355564
"YGL017W","YGL017W",94.059298229503,0.308062148885876,0.280631311141304,1.09774688944371,0.27231502866679,0.48689545737971
"YGL018C","YGL018C",349.909257856812,-0.343275084174821,0.158587542779006,-2.16457786128371,0.0304200279316321,0.114145614742137
"YGL019W","YGL019W",900.944283217268,-0.0727345895175488,0.122592200574553,-0.59330519540936,0.552976922440947,0.73438094972511
"YGL020C","YGL020C",426.403289200828,-0.362341642062807,0.180537794428344,-2.00701267681998,0.0447483131960065,0.148531893713282
"YGL021W","YGL021W",158.816533040454,0.402717334026637,0.282254912962977,1.42678591419049,0.153641612516468,0.335983549408841
"YGL022W","YGL022W",661.104206534293,0.279011174550649,0.232558054072254,1.19974849146254,0.230237034085486,0.434551310835564
"YGL023C","YGL023C",288.373589131285,-0.432410940154105,0.335815525216616,-1.28764427992178,0.197869817973694,0.391592870638823
"YGL025C","YGL025C",141.353320617811,0.0928079209759452,0.210677634346783,0.440520994379404,0.659559810108603,0.804460240735174
"YGL026C","YGL026C",651.03404177233,1.14266729458563,0.338296604743184,3.3777084326728,0.000730925359068626,0.00758566838200816
"YGL027C","YGL027C",290.144347892802,0.921617536312817,0.260907154606277,3.53235823564742,0.000411870991886213,0.00506217145342143
"YGL028C","YGL028C",430.540597442506,0.3514477453606,0.732133072831569,0.480032603910863,0.631204209712121,0.785332246866244
"YGL029W","YGL029W",98.2082369484599,-1.11056084492391,0.342227903943412,-3.24509144966606,0.00117412910587477,0.010493084406761
"YGL030W","YGL030W",1985.16826238979,-0.815248135772359,0.559249681638637,-1.45775341951672,0.14490852174472,0.323376007958086
"YGL031C","YGL031C",1311.64531290939,-1.46729210873797,0.47820119306524,-3.06835727308149,0.0021523911815026,0.0165924468495153
"YGL032C","YGL032C",22.8626004050533,-0.535814789624164,0.43011286659441,-1.24575392005055,0.212854751454975,0.411054881303303
"YGL035C","YGL035C",467.763224199568,0.466903563474623,0.338297117536211,1.38015826701404,0.167537920280027,0.354734624927741
"YGL036W","YGL036W",384.031159926483,-0.153068832634529,0.245695789938384,-0.623001446923106,0.533283571007202,0.720797880087501
"YGL037C","YGL037C",4324.96424219039,-0.301181180298267,0.283287691986878,-1.06316366300947,0.287707737794503,0.503288682415453
"YGL038C","YGL038C",219.155945259532,-0.414067380206342,0.237822747810892,-1.74107558682988,0.0816703300212861,0.22192779518108
"YGL039W","YGL039W",190.179999388284,0.642494573594122,0.248193724407966,2.58868178527362,0.00963440798001088,0.0489144763572954
"YGL040C","YGL040C",638.571642016128,-0.0881319686304224,0.215628079766945,-0.408722132691054,0.68274358948725,0.81987500875282
"YGL041W-A","YGL041W-A",69.8018905424044,0.773052608578936,0.305131079466872,2.53350989328789,0.0112926552472388,0.0552540454497886
"YGL042C","YGL042C",63.6136489349575,-0.2394904583596,0.304008694245492,-0.787775030427935,0.430828308965631,0.634374531860515
"YGL043W","YGL043W",321.87527718147,0.0540260802323731,0.191640650909371,0.281913466563639,0.778009863351572,0.879537581581184
"YGL044C","YGL044C",423.537746317463,-0.0770016651900804,0.172434959938825,-0.446554835616851,0.655196511570082,0.802495338209271
"YGL045W","YGL045W",852.322907095954,0.290884890127794,0.18998742686517,1.53107442385768,0.125751000063089,0.295099951613262
"YGL047W","YGL047W",253.003396609372,0.117104035218569,0.230955732177881,0.507041042516215,0.612126021252505,0.77262330951586
"YGL048C","YGL048C",2206.61002659707,0.49407843634485,0.195007100406233,2.53364331511827,0.0112883569488847,0.0552540454497886
"YGL049C","YGL049C",263.2703286972,-0.187523617638402,0.236162756724248,-0.794043989998647,0.427169822562967,0.632411141916409
"YGL050W","YGL050W",380.807802628456,-0.100124721902149,0.19367827028323,-0.516964147582117,0.60518118655412,0.768479740702744
"YGL054C","YGL054C",1379.62844470303,-0.5787377074688,0.158090597149747,-3.66079778242982,0.000251431145464846,0.00358843544131944
"YGL055W","YGL055W",7168.51504818298,-0.0783775308736696,0.421700096394915,-0.185860832244796,0.852553898294759,0.919046001981288
"YGL056C","YGL056C",706.959285033997,-0.201903057634048,0.361464050158776,-0.558570230000355,0.576455061964902,0.750849283009916
"YGL057C","YGL057C",112.712045746458,-0.468778211882639,0.210740192578005,-2.22443666843059,0.0261190790745534,0.10227415482821
"YGL058W","YGL058W",760.95954790922,-0.388638277221562,0.238403857532282,-1.63016773824198,0.103066050405653,0.259312718294153
"YGL059W","YGL059W",814.961322104583,0.0647958836734828,0.242452399290578,0.267251979617761,0.789275157105358,0.88550720362633
"YGL060W","YGL060W",123.956205623401,0.377613954723351,0.170159546879803,2.21917583613507,0.0264747643206937,0.103238826318686
"YGL061C","YGL061C",155.827298959821,-2.46629405395027,0.426897749457864,-5.77724772988925,7.59324465768569e-09,1.1321927429065e-06
"YGL062W","YGL062W",4990.33293302962,-0.286914585660696,0.613970672890543,-0.467309919397154,0.64027816057793,0.791662699006225
"YGL063W","YGL063W",33.101891057129,-0.186802649844417,0.423158961114182,-0.441447935670707,0.658888745646575,0.80440931541338
"YGL064C","YGL064C",122.438411077662,-0.17817404384897,0.226758594697336,-0.785743288305285,0.432017897178838,0.635135808358925
"YGL065C","YGL065C",137.289173168207,0.319991861424235,0.18164122972353,1.76166975918014,0.0781251100856282,0.215719724047353
"YGL066W","YGL066W",264.588050470562,0.47404140279776,0.178460508870679,2.65628180597239,0.00790075605366471,0.0427096198635733
"YGL067W","YGL067W",293.773813212837,0.00555038045506123,0.153896216519834,0.0360657369009842,0.971229942536079,0.986729219008324
"YGL068W","YGL068W",162.903230814378,-0.876145238289652,0.271516407884508,-3.22685927202724,0.00125156999105036,0.0109556821327953
"YGL070C","YGL070C",246.397034558772,-0.611545614962143,0.203010800389309,-3.01237970486988,0.0025920814821061,0.0190489412161001
"YGL071W","YGL071W",359.351035634219,-0.652641503696043,0.200256381669184,-3.25902974105555,0.00111793947642002,0.0101510337714677
"YGL073W","YGL073W",731.019625364753,0.261294820802634,0.125335363532665,2.08476533228816,0.037090607014638,0.129909540764787
"YGL075C","YGL075C",113.605081450217,-0.184001331050082,0.169692934708807,-1.08431934049481,0.278223232921066,0.492783006480387
"YGL076C","YGL076C",735.470806919047,-1.1855966889719,0.433185110380877,-2.73692853369191,0.0062015763956417,0.0361854213602779
"YGL077C","YGL077C",403.791863489604,0.0839482810626361,0.187524735502359,0.447665108486874,0.654394906515722,0.801686819528233
"YGL078C","YGL078C",669.723110088249,-0.737418909951828,0.27931273746235,-2.64011916052067,0.00828768815044439,0.0440920573337258
"YGL079W","YGL079W",301.251223632493,-0.046355431614086,0.188985109844403,-0.245286158535197,0.806234868340743,0.895535534996794
"YGL080W","YGL080W",431.533935293102,-0.276015804991203,0.283107774782578,-0.974949576016338,0.329585272759697,0.540496153442591
"YGL081W","YGL081W",87.7663468306967,-0.499174228768419,0.258630537634702,-1.9300668565035,0.0535985544435501,0.167045879800415
"YGL082W","YGL082W",650.944136081128,-0.149901457702681,0.279714004952847,-0.535909732971542,0.592020937459705,0.762604438502814
"YGL083W","YGL083W",474.525277454115,-0.16436126953942,0.244063176382115,-0.673437394267497,0.500669065421315,0.695974220970846
"YGL084C","YGL084C",363.282436359555,-0.105327295544571,0.13070455793731,-0.805842559791135,0.420333634624731,0.627399993093711
"YGL085W","YGL085W",244.56474136866,0.0815940372765859,0.113853743637787,0.716656604074153,0.473586008707687,0.673021902517621
"YGL086W","YGL086W",271.793464034799,1.97778266907087,0.268367640751742,7.36967640185966,1.7104270340338e-13,1.07680884164839e-10
"YGL087C","YGL087C",1471.05149484361,-0.486477639000801,0.180824329522412,-2.6903328787983,0.00713807776210764,0.0398873880980075
"YGL089C","YGL089C",61.5665755561721,0.641029702342737,0.605127660095395,1.05932969952437,0.289449653671181,0.504156697725457
"YGL090W","YGL090W",252.126561208726,0.331347462122251,0.192064760560016,1.72518613594769,0.0844939333827184,0.226570102482954
